3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;889;60;-359;|;88;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;890;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;890;59;-360;|;89;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;890;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;890;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;890;60;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;890;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;890;61;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;890;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;890;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;890;60;-359;|;89;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;891;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;891;59;-360;|;89;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;891;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;891;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;891;60;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;891;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;891;61;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;891;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;891;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;891;60;-359;|;89;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;892;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;892;59;-360;|;89;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;892;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;892;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;892;60;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;892;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;892;61;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;892;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;892;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;892;60;-359;|;89;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;893;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;893;59;-360;|;89;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;893;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;893;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;893;60;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;893;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;893;61;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;893;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;893;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;893;60;-359;|;89;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;894;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;894;59;-360;|;89;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;894;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;894;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;894;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;894;61;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;894;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;894;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;894;60;-359;|;89;6;-35
3/18/23 11:09 AM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;893;58;-359;|;89;5;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;895;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;895;59;-360;|;89;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;895;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;895;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;895;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;895;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;895;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;895;60;-359;|;89;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;896;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;896;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;896;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;896;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;896;61;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;896;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;896;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;896;60;-359;|;89;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;897;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;897;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;897;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;897;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;897;61;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;897;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;897;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;897;60;-359;|;89;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;898;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;898;59;-360;|;89;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;898;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;898;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;898;60;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;898;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;898;61;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;898;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;898;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;898;60;-359;|;89;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;899;60;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;899;59;-359;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;899;59;-358;|;89;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;899;60;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;899;60;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;899;61;-360;|;89;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;899;61;-359;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;899;61;-358;|;89;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;899;60;-359;|;89;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;900;60;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;900;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;900;59;-358;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;900;60;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;900;60;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;900;61;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;900;61;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;900;61;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;900;60;-359;|;90;6;-35
3/18/23 11:09 AM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;900;58;-358;|;90;5;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;901;60;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;901;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;901;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;901;59;-358;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;901;60;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;901;60;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;901;61;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;901;61;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;901;61;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;901;60;-359;|;90;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;902;60;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;902;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;902;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;902;59;-358;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;902;60;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;902;60;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;902;61;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;902;61;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;902;61;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;902;60;-359;|;90;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;903;60;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;903;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;903;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;903;59;-358;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;903;60;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;903;60;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;903;61;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;903;61;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;903;61;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;903;60;-359;|;90;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;904;60;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;904;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;904;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;904;59;-358;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;904;60;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;904;60;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;904;61;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;904;61;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;904;61;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;904;60;-359;|;90;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;905;60;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;905;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;905;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;905;59;-358;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;905;60;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;905;60;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;905;61;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;905;61;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;905;61;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;905;60;-359;|;90;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;906;60;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;906;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;906;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;906;59;-358;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;906;60;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;906;60;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;906;61;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;906;61;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;906;61;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;906;60;-359;|;90;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;907;60;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;59;-358;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;60;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;61;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;60;-359;|;90;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;907;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;59;-359;|;90;5;-35
3/18/23 11:09 AM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;907;58;-359;|;90;5;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;907;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;59;-360;|;90;5;-36
3/18/23 11:09 AM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;907;58;-360;|;90;5;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;907;58;-360;|;90;5;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;908;60;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;59;-358;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;60;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;61;-359;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;61;-358;|;90;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;60;-359;|;90;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;909;60;-359;|;90;6;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;908;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;59;-360;|;90;5;-36
3/18/23 11:09 AM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;908;58;-360;|;90;5;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;908;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;59;-360;|;90;5;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;908;60;-360;|;90;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;60;-360;|;90;6;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;908;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;908;59;-360;|;90;5;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;908;58;-360;|;90;5;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;907;59;-359;|;90;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;59;-359;|;90;5;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;907;58;-359;|;90;5;-35
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;907;58;-360;|;90;5;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;907;59;-360;|;90;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;907;59;-360;|;90;5;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;907;59;-361;|;90;5;-36
3/18/23 11:09 AM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;908;58;-360;|;90;5;-36
3/18/23 11:09 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;885;60;-359;|;88;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;59;-360;|;88;5;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;59;-359;|;88;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;59;-358;|;88;5;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;60;-360;|;88;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;60;-358;|;88;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;61;-360;|;88;6;-36
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;61;-359;|;88;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;61;-358;|;88;6;-35
3/18/23 11:09 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;60;-359;|;88;6;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;60;-359;|;88;6;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;59;-360;|;88;5;-36
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;59;-359;|;88;5;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;59;-358;|;88;5;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;60;-360;|;88;6;-36
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;60;-358;|;88;6;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;61;-360;|;88;6;-36
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;61;-359;|;88;6;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;61;-358;|;88;6;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;60;-359;|;88;6;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;883;60;-359;|;88;6;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;60;-359;|;88;6;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;60;-359;|;88;6;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;885;59;-359;|;88;5;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;885;59;-359;|;88;5;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;59;-359;|;88;5;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;59;-359;|;88;5;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;59;-358;|;88;5;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;59;-358;|;88;5;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;59;-359;|;88;5;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;60;-359;|;88;6;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;60;-359;|;88;6;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;60;-360;|;88;6;-36
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;60;-360;|;88;6;-36
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;60;-360;|;88;6;-36
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;60;-360;|;88;6;-36
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;883;60;-360;|;88;6;-36
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;60;-360;|;88;6;-36
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;60;-360;|;88;6;-36
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;59;-360;|;88;5;-36
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;59;-360;|;88;5;-36
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;884;59;-359;|;88;5;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;884;59;-359;|;88;5;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;883;62;-359;|;88;6;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;883;62;-359;|;88;6;-35
3/18/23 11:10 AM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;884;61;-357;|;88;6;-35
3/18/23 11:10 AM;RIGHT_CLICK_BLOCK;_0x40_;DIM:0;883;66;-359;|;88;6;-35
3/18/23 11:10 AM;LEFT_CLICK_BLOCK;_0x40_;DIM:0;883;60;-359;|;88;6;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;883;59;-360;|;88;5;-36
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;883;59;-359;|;88;5;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;883;59;-358;|;88;5;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;883;60;-360;|;88;6;-36
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;883;60;-358;|;88;6;-35
3/18/23 11:10 AM;HARVEST_BLOCK;_0x40_;DIM:0;883;61;-360;|;88;6;-36
